12133,0,0,1,11,"Brian","Harris","",30,"2004-1-4",70363,206,0,199,192,1,1,0,0,0,0,0,-1,19,8,0,2,2,9,133,19,144,101,95,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,9,1,2025,16,0,4,462,0,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
12134,158,105,1,12,"Eddie","Navarro","",20,"2014-7-30",71432,56,0,185,189,0,0,105,180,18,27,1,-1,29,3,0,1,1,96,103,172,120,71,93,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-212,0,1,0
12135,216,106,1,12,"Marquise","McGowan","",18,"2016-8-23",17878,206,0,170,185,0,0,106,0,216,0,39,0,1,2,0,1,1,66,134,120,121,112,90,"","",0,0,0,0,0,0,0,0,231,112,100,180,57,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,0,0,1,15
12136,0,0,1,12,"J.D.","Zolman","",31,"2003-9-22",72391,206,0,200,185,1,1,0,0,0,0,0,-1,38,11,0,1,1,66,78,98,123,121,77,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,41,0,2023,5,0,26,158,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
12137,216,106,1,11,"Nate","West","",18,"2016-10-30",60505,206,0,172,183,0,0,106,0,216,0,0,-1,7,2,0,1,1,79,109,189,87,98,132,"","",0,0,0,0,0,0,0,0,0,76,122,80,27,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,-1,0,1,0
12138,0,0,3,0,"Alvaro","Barela","",20,"2014-3-29",47987,210,0,224,195,0,1,105,158,0,18,1,-1,10,3,0,1,1,124,125,103,16,82,71,"","",0,0,0,0,0,0,0,0,231,95,76,84,127,0,0,0,0,0,0,0,0,41,27,75,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12139,225,106,3,11,"Nick","Castillo","",16,"2018-3-2",41392,206,0,164,183,0,0,106,0,225,0,1,0,7,1,0,2,2,78,89,181,108,18,50,"","",0,0,0,0,0,0,0,0,157,66,45,69,86,0,0,0,0,0,0,0,0,7,18,33,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,-1,0,1,5
12140,0,0,5,0,"Miguel","Salgado","",30,"2004-1-13",15809,206,0,189,184,1,1,105,167,0,12,1,-1,3,6,0,1,1,129,156,89,117,80,101,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,32,4,0,2023,19,0,9,561,0,0,100,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12141,0,0,9,0,"Jason","Powell","",30,"2004-3-24",25108,206,0,194,185,1,1,105,161,0,16,39,-1,11,7,0,1,1,77,68,41,23,87,97,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,152,117,0,2023,17,0,16,508,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12142,0,0,2,0,"Jamie","Simmons","",27,"2007-5-5",86302,206,0,219,184,1,1,103,96,0,29,0,-1,60,2,0,3,1,133,48,33,70,93,55,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,85,94,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12143,150,104,1,12,"Danny","Aguilar","",19,"2015-1-26",23245,56,0,175,186,0,0,105,178,15,3,1,-1,83,3,0,2,2,83,117,92,159,76,93,"","",0,0,0,0,0,0,0,0,0,85,108,69,80,0,0,0,0,0,0,0,0,6,4,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-40,134,1,0
12144,225,106,3,11,"Edgar","Aguilar","",16,"2018-5-23",35587,206,0,165,184,0,0,106,0,225,0,1,-1,16,1,0,1,1,128,47,71,73,122,111,"","",0,0,0,0,0,0,0,0,0,84,142,40,71,0,0,0,0,0,0,0,0,105,97,120,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,11,0,1,5
12145,6,100,2,0,"Chris","Delea","",30,"2004-5-27",24061,206,0,250,198,0,0,100,8,6,8,0,-1,30,15,0,2,1,192,60,84,63,39,120,"","",0,0,0,0,0,0,0,0,72,56,1,2,58,0,0,0,0,0,0,0,0,3,44,9,0,2023,3,0,30,100,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,106,0,0,435,6,0
12146,216,106,1,11,"Joel","Murphy","",18,"2016-11-19",51822,206,0,171,187,0,0,106,0,216,0,0,-1,8,2,0,2,2,18,132,28,169,180,107,"","",0,0,0,0,0,0,0,0,237,73,118,48,43,0,0,0,0,0,0,0,0,50,8,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,-1,0,1,15
12147,0,0,1,12,"Jose","Lara","",30,"2004-2-10",58739,206,0,207,203,1,1,105,155,0,25,1,-1,36,7,0,3,1,180,24,118,47,104,6,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,0,2023,15,0,17,449,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12148,0,0,1,12,"Eric","Albin","",31,"2003-6-28",61299,206,0,188,188,1,1,0,0,0,0,0,-1,18,7,0,3,1,177,116,16,56,50,79,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,68,107,0,2023,8,0,7,229,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,1,0
12149,0,0,1,12,"Landon","Conte","",31,"2003-1-30",80584,206,0,184,185,1,1,105,161,0,16,0,-1,15,6,0,1,1,107,127,64,93,104,168,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,12,0,2022,15,0,10,436,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12150,0,0,4,0,"Jesse","Haynes","",31,"2003-12-4",20169,206,0,213,192,0,1,101,38,0,1,0,-1,29,15,0,1,1,188,46,185,85,121,54,"","",0,0,0,0,0,0,0,0,267,104,39,90,55,0,0,0,0,0,0,0,0,151,194,175,0,2023,2,0,29,70,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12151,230,106,9,0,"Nick","Watkins","",15,"2019-5-6",41716,206,0,164,185,0,0,106,0,230,0,39,0,41,0,0,2,2,42,197,44,170,107,114,"","",0,0,0,0,0,0,0,0,0,4,5,4,5,0,0,0,0,0,0,0,0,164,134,73,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,15
12152,212,106,9,0,"Andy","Holman","",18,"2016-12-2",25145,206,0,173,186,0,0,106,0,212,0,0,-1,25,2,0,1,1,141,3,188,57,73,23,"","",0,0,0,0,0,0,0,0,0,2,3,4,1,0,0,0,0,0,0,0,0,151,139,141,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-122,0,1,0
12153,230,106,7,0,"Jimmy","Prince","",15,"2019-2-2",8488,206,0,180,189,0,0,106,0,230,0,0,-1,8,0,0,2,2,14,114,4,194,104,133,"","",0,0,0,0,0,0,0,0,0,25,8,66,2,0,0,0,0,0,0,0,0,98,73,59,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,15
12154,0,0,7,0,"Nathan","Culton","",31,"2003-7-23",45879,206,0,198,185,1,1,0,0,0,0,0,-1,49,9,0,1,1,31,126,90,28,99,130,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,182,88,0,2023,10,0,5,287,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
12155,155,105,2,0,"Fernando","Gonzalez","",20,"2014-12-12",83920,210,44,180,180,0,0,104,126,25,0,1,-1,3,3,0,1,1,60,112,97,91,99,79,"","",0,0,0,0,0,0,0,0,9,52,78,24,41,0,0,0,0,0,0,0,0,7,48,39,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,21,111,1,-259
12156,212,106,3,0,"Ryan","Liddle","",18,"2016-7-4",52198,206,0,204,191,0,0,106,0,212,0,0,-1,88,2,0,2,1,101,50,112,125,78,70,"","",0,0,0,0,0,0,0,0,259,4,4,4,5,0,0,0,0,0,0,0,0,106,143,140,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-78,0,1,0
12157,0,0,8,0,"Justin","Krause","",31,"2003-7-13",44020,206,0,213,188,1,1,101,37,0,8,0,-1,15,11,0,1,1,20,114,24,104,95,143,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,144,188,0,2023,8,0,6,228,0,0,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
12158,0,0,3,0,"Matt","Schmidt","",31,"2003-11-20",86418,206,0,219,191,1,1,105,165,0,11,0,-1,29,6,0,1,1,62,88,88,18,42,66,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,2023,17,0,14,506,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12159,0,0,4,0,"Nick","Mantione","",31,"2003-10-12",42569,206,0,188,187,1,1,105,153,0,24,0,-1,51,7,0,1,1,25,105,126,85,30,87,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,164,116,0,2023,20,0,27,609,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12160,212,106,5,0,"David","Roth","",18,"2016-12-4",32688,206,0,185,189,0,0,106,0,212,0,0,-1,3,2,0,1,1,102,149,114,81,127,84,"","",0,0,0,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,0,27,11,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-78,0,1,15
12161,212,106,4,0,"Nate","Brosius","Psycho",18,"2016-10-7",86216,206,0,167,182,0,0,106,0,212,0,0,-1,11,2,0,1,1,75,129,126,90,88,105,"","",0,0,0,0,0,0,0,0,113,37,1,87,11,0,0,0,0,0,0,0,0,43,3,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,-122,0,1,5
12162,0,0,6,0,"Adrian","Caraballo","",20,"2014-4-23",49299,44,0,169,189,0,1,105,162,0,23,1,-1,25,3,0,1,1,104,75,5,109,157,83,"","",0,0,0,0,0,0,0,0,54,83,80,21,110,0,0,0,0,0,0,0,0,135,128,105,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12163,0,0,3,0,"Sam","Schafer","",31,"2003-11-27",25224,206,0,190,182,1,1,105,175,0,22,0,-1,39,8,0,2,2,93,83,15,8,128,64,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,184,155,1,2025,17,0,30,518,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12164,0,0,1,11,"Steven","Boyes","",30,"2004-6-3",86314,206,0,194,186,1,1,105,151,0,9,0,-1,58,8,0,2,1,120,61,115,127,157,97,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,5,0,2023,18,0,22,544,0,0,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12165,212,106,1,13,"John","LaPray","",18,"2016-11-5",69095,206,0,165,183,0,0,106,0,212,0,0,-1,24,2,0,1,1,113,83,141,106,125,89,"","",0,0,0,0,0,0,0,0,191,125,78,27,186,0,0,0,0,0,0,0,0,17,20,40,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,5,-122,0,1,5
12166,212,106,1,12,"Alan","Riley","",17,"2017-5-3",43942,206,0,198,202,0,0,106,0,212,0,0,-1,7,2,0,1,1,94,86,91,105,103,89,"","",0,0,0,0,0,0,0,0,257,1,2,1,2,0,0,0,0,0,0,0,0,5,76,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,15
12167,0,0,1,11,"Richard","Castillo","",31,"2003-8-27",69776,206,0,188,185,1,1,0,0,0,0,1,-1,35,7,0,1,1,157,58,41,154,80,45,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,2023,14,0,11,413,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
12168,157,105,1,12,"Jon","Caraballo","",20,"2014-7-22",12274,124,0,192,196,0,0,104,128,29,0,1,-1,48,3,0,1,1,109,94,124,98,51,86,"","",0,0,0,0,0,0,0,0,0,64,74,40,80,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,-21,112,1,50
12169,252,106,7,0,"Tim","Shaffer","",17,"2017-12-1",83019,206,0,197,191,0,0,106,0,252,0,0,-1,21,1,0,1,1,192,50,194,40,87,22,"","",0,0,0,0,0,0,0,0,79,132,160,90,124,0,0,0,0,0,0,0,0,1,97,83,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-1,0,1,5
12170,53,101,3,0,"Daniel","Harper","",31,"2003-9-28",41955,206,231,221,194,0,0,100,6,6,12,0,-1,22,15,0,2,2,118,114,94,97,124,98,"","",0,0,0,0,0,0,0,0,83,200,98,98,200,0,0,0,0,0,0,0,0,7,71,80,0,2023,3,0,16,86,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,36,-310,-396,400,1,659
12171,212,106,1,11,"Sean","Ratliff","",18,"2016-10-19",13181,206,0,176,189,0,0,106,0,212,0,0,-1,20,2,0,1,1,117,126,97,9,100,70,"","",0,0,0,0,0,0,0,0,224,95,50,152,83,0,0,0,0,0,0,0,0,29,19,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-21,0,1,10
12172,0,0,3,0,"Seth","Ott","",31,"2003-1-15",40956,206,0,179,185,1,1,105,180,0,27,0,-1,26,7,0,1,1,19,152,25,168,85,77,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,48,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12173,252,106,4,0,"Victor","Garcia","",16,"2018-4-26",56802,206,0,176,191,0,0,106,0,252,0,1,-1,12,1,0,1,1,38,114,4,190,126,134,"","",0,0,0,0,0,0,0,0,182,68,89,35,68,0,0,0,0,0,0,0,0,108,70,92,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,3,0,1,10
12174,212,106,1,11,"Aaron","Levy","",17,"2017-5-25",83718,206,0,168,184,0,0,106,0,212,0,0,-1,56,2,0,1,1,118,95,40,103,107,84,"","",0,0,0,0,0,0,0,0,112,144,179,102,128,0,0,0,0,0,0,0,0,3,14,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,15
12175,0,0,1,12,"Nick","Garza","",31,"2003-9-3",57291,206,0,187,189,1,1,105,169,0,14,1,-1,12,8,0,2,2,194,74,63,104,130,108,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,5,1,2025,11,0,21,329,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12176,252,106,2,0,"Bobby","Helveston","",17,"2017-10-14",10102,206,0,186,188,0,0,106,0,252,0,0,-1,47,1,0,3,1,40,101,149,120,88,74,"","",0,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,0,0,0,0,1,7,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-1,0,1,0
12177,0,0,1,11,"Jim","Bond","",31,"2003-6-12",47541,206,36,208,200,1,1,105,165,0,11,0,-1,32,8,0,2,1,181,12,133,102,23,30,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,45,1,2025,16,0,9,467,0,0,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12178,222,106,3,0,"Bobby","Little","",18,"2016-9-11",75427,206,0,229,206,0,0,106,0,222,0,0,-1,28,2,0,2,2,89,103,161,165,115,121,"","",0,0,0,0,0,0,0,0,0,55,65,45,57,0,0,0,0,0,0,0,0,18,2,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,0,0,1,0
12179,0,0,1,12,"Adam","Wolff","",30,"2004-1-28",69136,206,0,179,189,1,1,0,0,0,0,0,-1,26,6,0,3,1,107,86,102,113,9,140,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,17,7,0,2023,9,0,5,257,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12180,0,0,1,12,"Joe","Lopez","",31,"2003-8-13",33047,206,0,201,191,1,1,105,172,0,28,1,0,70,8,0,1,1,87,99,103,56,107,73,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,2,1,2025,20,0,11,589,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12181,252,106,1,13,"Justin","Nash","",17,"2017-7-28",70210,206,0,192,197,0,0,106,0,252,0,39,0,27,1,0,2,1,118,109,94,83,113,100,"","",0,0,0,0,0,0,0,0,0,90,133,35,104,0,0,0,0,0,0,0,0,28,3,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,10,-1,0,1,5
12182,155,105,7,0,"Tony","Hernandez","",19,"2015-2-10",31762,56,0,190,193,0,0,100,25,25,0,1,-1,65,3,0,1,2,120,152,32,107,102,72,"","",0,1,0,0,0,0,8,4,269,82,143,44,61,0,0,0,0,0,0,0,0,93,123,108,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,0,11,1,0
12183,179,105,2,0,"Miguel","Casarez","",20,"2014-11-24",81711,210,0,206,194,0,0,100,26,26,0,1,-1,38,3,0,1,1,119,70,99,94,97,135,"","",0,0,0,0,0,0,0,0,0,62,106,62,18,0,0,0,0,0,0,0,0,43,46,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,5,11,11,1,0
12184,0,0,4,0,"Geoff","Schwab","",31,"2003-6-29",50032,206,0,203,188,1,1,105,167,0,12,0,-1,28,11,0,2,1,190,115,15,13,30,95,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,107,73,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12185,0,0,1,12,"Dave","Rocha","Money",20,"2014-3-18",70230,56,0,183,193,1,1,105,154,0,3,1,-1,42,3,0,2,2,110,147,5,75,38,102,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12186,222,106,8,0,"Voskan","Kyureghian","",18,"2016-12-1",24267,206,0,180,186,0,0,106,0,222,0,26,-1,23,2,0,2,2,92,74,32,42,162,80,"","",0,0,0,0,0,0,0,0,157,2,1,4,1,0,0,0,0,0,0,0,0,88,119,131,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,5
12187,0,0,5,0,"Joe","Newcombe","",30,"2004-5-3",12985,206,36,177,188,1,1,101,56,0,25,0,32,38,14,0,1,1,52,138,42,169,75,40,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,136,85,0,2023,12,0,24,366,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12188,0,0,1,12,"Jose","Lopez","",31,"2003-9-4",34492,206,0,201,189,1,1,105,164,0,7,1,-1,6,11,0,1,1,14,128,78,16,108,52,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,33,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12189,230,106,3,0,"Todd","Young","",15,"2019-5-16",81568,206,0,194,189,0,0,106,0,230,0,0,-1,97,0,0,1,1,137,155,47,55,23,69,"","",0,0,0,0,0,0,0,0,0,70,97,89,25,0,0,0,0,0,0,0,0,64,42,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,15
12190,252,106,1,11,"Neil","Rutherford","",17,"2017-7-22",78849,206,0,175,192,0,0,106,0,252,0,0,-1,4,1,0,2,2,67,113,100,91,117,150,"","",0,0,0,0,0,0,0,0,72,60,89,50,43,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,0,0,1,10
12191,0,0,9,0,"Tony","Villanueva","",23,"2011-1-4",69846,210,0,194,186,0,1,103,112,0,17,1,-1,19,7,0,1,1,90,73,88,107,130,22,"","",0,0,0,0,0,0,0,0,163,197,200,92,70,0,0,0,0,0,0,0,0,157,123,159,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12192,0,0,1,12,"Jim","Pritchett","",31,"2003-8-16",26293,206,0,192,193,1,1,0,0,0,0,0,-1,13,7,0,1,1,88,109,9,123,96,110,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2023,12,0,7,349,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
12193,252,106,1,11,"Jamie","Revello","",16,"2018-1-10",54731,206,0,162,182,0,0,106,0,252,0,0,-1,14,1,0,1,1,134,85,121,19,118,65,"","",0,0,0,0,0,0,0,0,0,59,76,59,44,0,0,0,0,0,0,0,0,5,10,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,10
12194,0,0,4,0,"Jeremy","Roscoe","",31,"2003-11-30",41707,206,0,203,180,1,1,102,72,0,20,0,-1,43,11,0,3,1,115,112,26,175,106,35,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,139,41,0,2023,11,0,9,321,0,0,100,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
12195,176,105,1,11,"Juan","Prieto","",21,"2013-12-11",17321,210,0,172,181,0,0,104,141,30,0,1,-1,25,3,0,2,1,161,12,171,7,96,8,"","",0,0,0,0,0,0,0,0,0,3,2,4,5,0,0,0,0,0,0,0,0,19,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,75,10,10,1,10
12196,0,0,1,12,"Matt","Shands","",30,"2004-2-22",41955,206,0,185,184,1,1,105,165,0,11,0,-1,40,9,0,1,1,117,108,98,6,114,94,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,59,84,1,2026,20,0,9,589,0,0,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
12197,0,0,1,11,"Dustin","Butters","",31,"2003-10-24",86949,206,0,187,187,1,1,0,0,0,0,0,-1,36,8,0,1,1,7,172,86,186,126,63,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,1,2025,8,0,6,224,0,0,100,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
12198,0,0,9,0,"Ricardo","Hinojosa","",31,"2003-11-12",83920,210,145,193,193,1,1,105,156,0,19,1,-1,12,9,0,3,1,84,102,7,20,43,112,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,183,88,1,2026,20,0,4,584,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
