20488,0,0,8,0,"Roberto","Perez","",22,"2012-9-19",7200,210,0,198,195,1,1,105,166,0,1,1,-1,2,5,0,1,1,136,111,158,122,161,72,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,147,200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20489,0,0,1,12,"Javier","Vallejo","",25,"2009-8-20",10620,56,0,215,204,1,1,105,156,0,19,1,-1,43,7,0,1,1,94,94,72,135,81,97,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,70,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20490,0,0,1,12,"Dave","Saravia","",26,"2008-12-21",10620,56,0,186,192,1,1,105,155,0,25,1,-1,13,6,0,1,1,83,150,46,195,19,128,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,38,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20491,0,0,1,12,"Jose","Sanchez","",27,"2007-6-1",71389,56,0,191,187,1,1,104,126,0,25,1,-1,6,6,0,3,1,99,56,54,83,106,149,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20492,0,0,1,12,"Victor","Adorno","",25,"2009-8-18",71432,56,0,206,187,0,1,103,110,0,28,1,-1,55,9,0,1,1,129,132,81,73,137,102,"","",0,0,0,0,0,0,0,0,85,85,71,12,73,0,0,0,0,0,0,0,0,1,11,22,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20493,0,0,1,12,"Ferruccio","Beas","",25,"2009-3-1",23020,210,95,166,180,1,1,105,155,0,25,1,9,0,7,0,2,2,117,121,93,57,124,79,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,12,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20494,0,0,9,0,"Bobby","Cruz","",25,"2009-5-7",23020,210,0,213,192,0,1,103,120,0,7,1,-1,23,9,0,1,1,78,121,111,85,86,64,"","",0,0,0,0,0,0,0,0,231,1,1,2,1,0,0,0,0,0,0,0,0,111,107,56,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20495,0,0,1,12,"Pippo","Bernotti","",25,"2009-2-28",70110,210,95,224,201,0,1,102,77,0,17,1,-1,66,9,0,3,1,167,135,24,199,165,122,"","",0,0,0,0,0,0,0,0,224,126,76,182,84,0,0,0,0,0,0,0,0,19,91,16,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,3,0
20496,20,-100,1,11,"Miguel","Verdura","",19,"2015-11-1",7134,210,95,196,193,0,0,100,0,20,0,1,9,4,3,0,2,1,97,90,26,98,32,109,"","",0,0,0,0,0,0,0,0,0,72,38,44,135,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,150,0,0,0,4,0
20497,0,0,1,12,"Mario","Vasquez","",25,"2009-1-21",47484,136,0,171,187,1,1,105,161,0,16,1,-1,25,9,0,1,1,20,184,125,99,124,47,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,12,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20498,0,0,7,0,"Rafael","Ventura","",34,"2000-8-28",71432,56,0,224,186,1,1,103,95,0,14,1,-1,15,6,0,2,1,39,178,49,110,73,44,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,151,113,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20499,5,100,8,0,"Javier","Palacio","",26,"2008-10-5",7279,210,0,195,189,0,0,100,5,5,30,1,-1,15,9,0,1,1,83,100,52,197,105,105,"","",0,0,0,0,0,0,0,0,194,74,27,81,48,0,0,0,0,0,0,0,0,122,131,199,0,0,0,0,0,0,0,0,100,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,2,0,0,10,27,400,2,520
20500,0,0,1,11,"Jose","Jauregui","",25,"2009-4-16",71432,56,0,175,187,1,1,105,153,0,24,1,-1,71,9,0,1,1,111,113,92,34,120,94,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,42,23,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20501,19,100,9,0,"Angel","Mendez","",22,"2012-1-30",71432,56,0,189,191,0,0,102,84,19,0,1,-1,0,6,0,2,2,27,106,141,100,109,89,"","",0,0,0,0,0,0,0,0,225,36,8,25,46,0,0,0,0,0,0,0,0,53,93,61,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,392,2,-2300
20502,134,104,6,0,"Ivan","Amparo","",23,"2011-12-22",71432,56,0,188,185,0,0,103,95,14,0,1,-1,89,6,0,1,1,129,93,35,10,81,54,"","",0,0,0,0,0,0,0,0,269,1,1,1,1,0,0,0,0,0,0,0,0,183,94,134,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-358,-1,11,1,-1579
20503,131,104,7,0,"Jose","Diaz","",23,"2011-11-15",51421,56,0,190,186,0,0,103,103,2,30,1,-1,8,6,0,1,1,124,122,87,59,110,85,"","",0,0,0,0,0,0,0,0,173,69,43,53,112,0,0,0,0,0,0,0,0,145,130,199,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,77,358,1,-3580
20504,0,0,1,12,"Rod","Lawman","",25,"2009-8-14",49485,12,0,214,198,1,1,105,176,0,30,28,-1,20,8,0,1,1,103,7,43,108,71,4,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20505,0,0,1,12,"Antonio","Lomeli","",25,"2009-9-29",6729,56,0,162,182,1,1,105,166,0,1,1,-1,23,6,0,2,2,173,36,61,21,85,20,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20506,19,100,4,0,"Carlos","Lachino","The Mayor",32,"2002-7-17",55690,49,0,183,186,0,0,100,19,19,0,1,-1,56,10,0,2,1,72,170,31,190,110,100,"","",0,0,0,0,0,0,0,0,141,57,58,35,16,0,0,0,0,0,0,0,0,43,107,90,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,6,6,0,0,392,-2,10,8,8
20507,0,0,1,12,"Oscar","Espinoza","",25,"2009-2-6",71432,56,0,168,185,1,1,105,177,0,6,1,-1,11,3,0,1,1,105,151,5,29,94,51,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20508,0,0,1,12,"Manny","Duran","",25,"2009-9-4",8879,124,0,185,189,1,1,105,166,0,1,1,-1,33,6,0,1,1,112,169,23,72,55,127,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,8,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20509,0,0,2,0,"Tony","Carlos","",25,"2009-3-12",71432,56,0,212,190,1,1,104,138,0,10,1,-1,76,8,0,2,1,138,74,48,170,119,134,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,176,153,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20510,0,0,1,12,"Francisco","Botello","",27,"2007-5-28",10196,56,0,180,180,1,1,104,123,0,22,1,-1,6,7,0,1,1,61,87,49,33,80,64,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,18,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20511,0,0,1,12,"Ki-tak","Doo","",30,"2004-10-12",39818,177,0,242,201,1,1,102,83,0,10,3,-1,45,4,0,1,1,93,106,111,115,77,127,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20512,0,0,1,12,"Leon","Cerna","",26,"2008-11-30",42625,56,0,194,192,0,1,103,110,0,28,1,-1,81,9,0,1,1,43,109,39,160,104,76,"","",0,0,0,0,0,0,0,0,211,166,17,177,200,0,0,0,0,0,0,0,0,3,37,86,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20513,0,0,1,11,"Bobby","Monroy","",27,"2007-2-3",70516,56,0,217,194,1,1,102,63,0,26,1,-1,52,9,0,1,1,127,144,108,164,79,74,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,100,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20514,0,0,4,0,"Jerry","Ayala","",25,"2009-6-5",71432,56,0,184,188,1,1,105,175,0,22,1,-1,9,4,0,1,1,87,199,91,185,116,98,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,37,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20515,29,100,1,11,"Vinícius","Portas","",27,"2007-8-31",27033,210,0,195,183,0,0,100,29,29,8,5,1,79,9,0,2,2,182,64,77,95,96,121,"","",0,0,0,0,0,0,0,0,69,75,24,47,84,0,0,0,0,0,0,0,0,53,5,17,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,42,11,-38,365,3,0
20516,17,100,6,0,"Diego","Ortiz","Smash",23,"2011-11-30",28812,210,178,189,194,0,0,100,17,17,10,1,-1,24,6,0,1,1,176,5,42,69,32,20,"","",0,0,0,0,0,0,0,0,240,81,4,83,116,0,0,0,0,0,0,0,0,187,188,137,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-67,420,6,-9
20517,0,0,3,12,"Tony","Vargas","",25,"2009-8-11",42718,56,0,205,194,0,1,105,165,0,11,1,-1,17,9,0,3,1,2,194,155,184,71,106,"","",0,0,0,0,0,0,0,0,204,110,85,144,92,0,0,0,0,0,0,0,0,48,8,71,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20518,119,103,1,11,"Willie","Groeneveld","",22,"2012-3-3",87084,231,85,188,193,0,0,104,150,15,6,6,-1,19,6,0,3,1,67,110,70,188,31,99,"","",0,0,0,0,0,0,0,0,0,77,37,142,54,0,0,0,0,0,0,0,0,9,46,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,28,-1,365,1,-8
20519,175,105,1,12,"Luis","Santana","",25,"2009-9-3",69965,56,178,208,198,0,0,101,32,22,2,1,-1,13,9,0,1,1,119,120,102,157,116,110,"","",0,0,0,0,0,0,0,0,96,88,68,56,69,0,0,0,0,0,0,0,0,42,47,65,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,110,0,0,10,9,0
20520,0,0,1,12,"Alex","Alvarez","",25,"2008-12-23",71389,56,0,172,180,1,1,105,176,0,30,1,-1,22,8,0,3,1,96,155,47,172,185,69,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,50,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20521,0,0,1,12,"Javier","Lopez","",25,"2009-4-28",69965,56,0,222,202,0,1,104,136,0,17,1,-1,19,9,0,2,1,99,86,7,13,78,93,"","",0,0,0,0,0,0,0,0,240,60,27,109,44,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20522,0,0,1,12,"John","Carroyo","",25,"2009-10-25",79207,124,0,212,196,0,1,102,74,0,14,1,-1,73,9,0,2,1,88,107,106,102,56,138,"","",0,0,0,0,0,0,0,0,239,3,5,2,4,0,0,0,0,0,0,0,0,1,4,48,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20523,87,102,2,0,"Pedro","Lopez","",23,"2011-5-30",56780,210,0,216,195,0,0,103,91,8,24,1,-1,21,6,0,1,1,108,83,112,127,147,105,"","",0,0,0,0,0,0,0,0,225,93,10,200,60,0,0,0,0,0,0,0,0,7,64,34,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-73,11,392,1,-3580
20524,0,0,7,0,"Ivan","Moreno","",25,"2009-12-21",18890,210,0,197,192,1,1,105,166,0,1,1,-1,46,7,0,3,1,92,113,25,111,11,37,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,136,123,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20525,0,0,1,12,"Edwin","Mora","",25,"2009-4-8",43908,145,0,187,190,1,1,105,174,0,13,1,-1,10,7,0,3,1,189,73,27,118,100,120,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,9,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,4,0
20526,0,0,1,12,"Ricardo","Darbelles","",25,"2009-10-27",71389,56,0,207,199,1,1,0,0,0,0,1,-1,16,5,0,1,1,83,108,103,152,129,121,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20527,0,0,2,0,"David","Rivera","",25,"2009-8-26",23245,56,0,209,182,1,1,105,173,0,21,1,-1,62,5,0,1,1,164,16,92,11,5,6,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20528,0,0,5,0,"Jose","Perez","",25,"2009-10-18",46079,210,0,199,186,0,1,102,69,0,18,1,-1,23,8,0,1,1,41,72,8,12,75,67,"","",0,0,0,0,0,0,0,0,188,99,63,94,100,0,0,0,0,0,0,0,0,176,178,138,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20529,0,0,1,11,"Bill","Rivera","",26,"2008-6-22",71432,56,0,206,201,1,1,105,165,0,11,1,-1,42,5,0,1,1,107,94,25,89,107,106,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,18,0,0,0,0,0,0,0,0,100,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20530,0,0,1,12,"Jose","Ortega","",24,"2010-3-10",16269,210,44,178,188,1,1,105,175,0,22,1,-1,15,5,0,2,2,81,131,116,200,76,65,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20531,0,0,5,0,"Manny","Gonzalez","",26,"2008-2-27",71432,56,0,201,183,1,1,104,138,0,10,1,-1,9,6,0,1,1,183,97,81,17,123,101,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,60,89,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20532,30,100,1,13,"Roberto","Cabrera","Deathblow",31,"2003-1-11",13746,49,178,199,187,0,0,100,30,30,0,1,-1,19,7,0,2,2,71,193,113,166,165,117,"","",0,0,0,0,0,0,0,0,148,81,3,34,103,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,6,6,0,1,392,-349,400,5,10
20533,0,0,6,0,"Guadalupe","Sifuentes","",25,"2009-11-30",42625,56,0,185,185,1,1,105,176,0,30,1,-1,11,5,0,2,1,110,112,112,194,64,99,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,109,168,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20534,85,102,2,0,"Fortunato","Arnaldi","",25,"2009-8-27",71287,210,95,202,187,0,0,101,33,4,4,1,9,7,8,0,1,1,104,160,62,147,88,111,"","",0,0,0,0,0,0,0,0,261,86,72,88,72,0,0,0,0,0,0,0,0,26,5,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,10,69,200,1,-10
20535,75,102,1,12,"Luis","Lopez","",24,"2010-1-11",17199,210,0,194,189,0,0,103,110,28,10,1,-1,58,8,0,1,1,62,60,27,114,182,104,"","",0,0,0,0,0,0,0,0,157,1,1,1,1,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,112,0,352,1,0
20536,0,0,1,12,"Oliver","Rowling","",24,"2010-1-6",28920,12,0,222,201,0,1,105,177,0,6,28,-1,9,8,0,1,1,93,159,112,61,60,80,"","",0,0,0,0,0,0,0,0,278,104,9,196,75,0,0,0,0,0,0,0,0,1,64,68,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20537,0,0,1,12,"Alex","del Villar","",25,"2009-7-24",69965,56,0,203,191,0,1,102,80,0,25,1,-1,0,8,0,1,1,85,88,21,16,121,72,"","",0,0,0,0,0,0,0,0,237,84,162,67,13,0,0,0,0,0,0,0,0,1,27,52,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20538,19,100,1,13,"Min-kyu","Lee","Ironfist",32,"2002-10-23",61249,177,0,226,191,0,0,100,0,19,0,3,-1,12,8,0,1,1,46,4,134,108,83,107,"","",0,0,0,0,0,0,0,0,278,82,63,100,49,0,0,0,0,0,0,0,0,3,1,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,6,6,0,0,410,10,400,5,0
20539,47,101,6,0,"Sung-hoon","Song","",32,"2001-12-27",18798,177,0,192,185,0,0,100,20,20,27,3,-1,28,8,0,1,1,200,2,154,81,90,40,"","",0,0,0,0,0,0,0,0,164,110,44,85,77,0,0,0,0,0,0,0,0,97,124,137,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-347,10,10,1,-3512
20540,0,0,7,0,"Jesus","Gonzalez","",25,"2009-5-13",77867,210,0,194,185,0,1,103,93,0,5,1,-1,13,8,0,3,1,115,81,96,74,76,51,"","",0,0,0,0,0,0,0,0,83,152,65,148,131,0,0,0,0,0,0,0,0,119,137,93,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20541,155,105,1,11,"Jesus","Garza","",21,"2013-11-2",23197,56,0,180,189,0,0,102,80,25,7,1,-1,39,5,0,3,1,43,176,99,175,161,126,"","",0,0,0,0,0,0,0,0,162,93,51,142,74,0,0,0,0,0,0,0,0,34,41,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-4,-184,249,1,-11
20542,0,0,1,11,"Mario","Renteria","",25,"2009-3-29",47899,56,0,177,181,1,1,105,166,0,1,1,-1,41,5,0,2,1,106,115,125,29,109,75,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20543,162,105,4,0,"Arturo","Solorio","",19,"2015-11-11",71432,56,0,187,190,0,0,100,23,23,0,1,-1,29,3,0,1,1,136,84,182,88,73,85,"","",0,0,0,0,0,0,0,0,0,43,60,70,1,0,0,0,0,0,0,0,0,141,130,92,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,11,98,1,0
20544,0,0,2,0,"Jose","Coronado","",26,"2008-4-17",31031,49,0,184,181,1,1,105,174,0,13,1,-1,45,3,0,1,1,12,102,42,130,106,125,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20545,0,0,2,0,"Miguel","Hernandez","",25,"2009-7-25",2079,124,0,204,184,1,1,101,37,0,8,1,-1,15,8,0,1,1,71,134,59,156,42,120,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20546,0,0,1,11,"Bill","Batista","",25,"2009-9-25",71432,56,0,195,194,1,1,105,164,0,7,1,-1,18,6,0,1,1,94,109,95,97,126,106,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,55,85,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20547,0,0,1,12,"Keizo","Matsuda","",24,"2009-12-26",58288,98,0,192,188,0,1,103,93,0,5,2,-1,4,8,0,1,1,81,120,122,48,128,41,"","",0,0,0,0,0,0,0,0,27,114,49,80,129,0,0,0,0,0,0,0,0,104,37,27,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20548,0,0,1,12,"Danny","Castaneda","",26,"2008-6-8",47987,210,0,192,194,1,1,105,180,0,27,1,-1,42,5,0,1,1,111,128,102,165,196,118,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,72,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20549,0,0,1,12,"Vicente","Salcedo","",24,"2010-3-29",26908,210,0,176,188,1,1,105,179,0,26,1,-1,84,7,0,2,2,197,25,140,98,112,56,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,11,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20550,0,0,1,11,"Benito","Moraida","",35,"1999-5-8",67700,206,0,210,187,1,1,102,86,0,2,1,0,57,8,0,1,1,91,96,90,90,111,99,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,33,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,1,0
20551,0,0,1,12,"Mario","Lainez","",25,"2009-10-3",71432,56,0,185,188,1,1,0,0,0,0,1,-1,6,7,0,1,1,122,96,2,172,137,74,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
20552,0,0,1,12,"Danny","Villa","",21,"2013-2-23",71432,56,0,172,185,0,1,105,165,0,11,1,-1,39,5,0,1,1,8,139,22,112,105,111,"","",0,0,0,0,0,0,0,0,81,2,2,3,3,0,0,0,0,0,0,0,0,3,6,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20553,0,0,6,0,"Jose","Mendez","Doogie",25,"2009-10-13",71432,56,0,204,189,0,1,102,61,0,1,1,-1,39,8,0,1,1,36,101,15,185,87,129,"","",0,0,0,0,0,0,0,0,271,107,75,92,82,0,0,0,0,0,0,0,0,105,52,71,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
